STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
2,24,98,9355,Hara  (81),304,163,RAIT,8807,SHAHPUR,,,
2,24,98,9356,Dramman  (83),662,163,RAIT,8791,MANJ GRAN,,,
2,24,98,9357,Kulhar  (84),183,163,RAIT,8792,HARCHAKIYAN,,,
2,24,98,9358,Manjgran  (85),86,163,RAIT,8791,MANJ GRAN,,,
2,24,98,9359,Narghuni  (86),265,163,RAIT,8791,MANJ GRAN,,,
2,24,98,9360,Dadroli  (87),480,163,RAIT,8791,MANJ GRAN,,,
2,24,98,9361,Uparla Bhaniar  (89),421,163,RAIT,8791,MANJ GRAN,,,
2,24,98,9362,Shiun Khas  (90),254,163,RAIT,8808,SHIUAN,,,
2,24,98,9363,Mohru  (91),263,163,RAIT,8808,SHIUAN,,,
2,24,98,9364,Kholi  (93),295,163,RAIT,8808,SHIUAN,,,
2,24,98,9365,Paid  (92),176,163,RAIT,8791,MANJ GRAN,,,
2,24,98,9366,Chhatroon  (94),294,163,RAIT,8808,SHIUAN,,,
2,24,98,9367,Phalgerh  (95),287,163,RAIT,8791,MANJ GRAN,,,
2,24,98,9368,Jhikla Bhaniar  (96),190,163,RAIT,8791,MANJ GRAN,,,
2,24,98,9369,Chakban Bhaniar  (88),60,163,RAIT,8791,MANJ GRAN,,,
2,24,98,9370,Jalari  (97),118,163,RAIT,8808,SHIUAN,,,
2,24,98,9371,Chatreri  (102),169,163,RAIT,8780,KAIRI,,,
2,24,98,9372,Mahar-I  (103),340,163,RAIT,8779,HARNERA,,,
2,24,98,9373,Mahar-II  (104),239,163,RAIT,8779,HARNERA,,,
2,24,98,9374,Chakban Harnera  (105),53,163,RAIT,8779,HARNERA,,,
2,24,98,9375,Chalalan  (106),94,163,RAIT,8780,KAIRI,,,
2,24,98,9376,Harnera  (107),673,163,RAIT,8779,HARNERA,,,
2,24,98,9377,Chakban Baranj  (108),500,163,RAIT,8779,HARNERA,,,
2,24,98,9378,Chakban Lapiana  (146),188,163,RAIT,8787,LAPINA,,,
2,24,98,9379,Sirmani  (109),55,163,RAIT,8780,KAIRI,,,
2,24,98,9380,Chakban Salwana  (144),34,163,RAIT,8787,LAPINA,,,
2,24,98,9381,Tatwani  (143),195,163,RAIT,8810,TATWANI,,,
2,24,98,9382,Salwana  (141),154,163,RAIT,8810,TATWANI,,,
2,24,98,9383,Khabal  (140),104,163,RAIT,8810,TATWANI,,,
2,24,98,9384,Jhikla Sidhpur  (110),96,163,RAIT,8780,KAIRI,,,
2,24,98,9385,Upperla Sidhpur  (112),143,163,RAIT,8810,TATWANI,,,
2,24,98,9386,Jhikla Baranj  (111),166,163,RAIT,8779,HARNERA,,,
2,24,98,9387,Uparla Baranj  (113),364,163,RAIT,8779,HARNERA,,,
2,24,98,9388,Chakban Ramgarh  (114),500,163,RAIT,8796,PAREI,,,
2,24,98,9389,Chakban Loankh  (122),500,163,RAIT,8796,PAREI,,,
2,24,98,9390,Chakban Sadoon  (115),26,163,RAIT,8796,PAREI,,,
2,24,98,9391,Karela  (121),232,163,RAIT,8804,SADUN,,,
2,24,98,9392,Sadoon  (119),502,163,RAIT,8804,SADUN,,,
2,24,98,9393,Jhikla Dohbh  (117),558,163,RAIT,8776,DOHAB,,,
2,24,98,9394,Bharial  (116),216,163,RAIT,8796,PAREI,,,
2,24,98,9395,Kiari  (101),864,163,RAIT,8780,KAIRI,,,
2,24,98,9396,Uparla Dohbh  (118),853,163,RAIT,8776,DOHAB,,,
2,24,98,9397,Har  (76),233,163,RAIT,8773,DARINI,,,
2,24,98,9398,Chhau  (77),608,163,RAIT,8766,BHANALA,,,
2,24,98,9399,Dolyar  (100),338,163,RAIT,8780,KAIRI,,,
2,24,98,9400,Jhular  (99),482,163,RAIT,8780,KAIRI,,,
2,24,98,9401,Gandhrap  (98),233,6504,DHARAMSHALA,238418,SAKOH,,,
2,24,98,9402,Shahpur  (82),2523,163,RAIT,8807,SHAHPUR,,,
2,24,98,9403,Manjhiar  (75),578,163,RAIT,8807,SHAHPUR,,,
2,24,98,9404,Pohara  (127),656,163,RAIT,8764,BASNOOR,,,
2,24,98,9405,Ranehr Khas  (71),229,163,RAIT,8801,REHLU,,,
2,24,98,9406,Nagan  (69),15,163,RAIT,8801,REHLU,,,
2,24,98,9407,Rihlu Khas  (52),1573,163,RAIT,8801,REHLU,,,
2,24,98,9408,Borusarna  (53),350,163,RAIT,8769,BODUSARNA,,,
2,24,98,9409,Khola  (54),82,163,RAIT,8769,BODUSARNA,,,
2,24,98,9410,Manoh  (55),295,163,RAIT,8769,BODUSARNA,,,
2,24,98,9411,Uni  (58),109,163,RAIT,8771,CHARI,,,
2,24,98,9412,Tharu  (64),998,163,RAIT,8811,THARU,,,
2,24,98,9413,Bhatech  (63),582,163,RAIT,8811,THARU,,,
2,24,98,9414,Tundu  (65),475,163,RAIT,8811,THARU,,,
2,24,98,9415,Lanjot  (130),436,163,RAIT,8764,BASNOOR,,,
2,24,98,9416,Dargela  (66),1869,163,RAIT,8772,DARGELA,,,
2,24,98,9417,Thamba  (67),450,163,RAIT,8772,DARGELA,,,
2,24,98,9418,Sakou  (68),1134,163,RAIT,8801,REHLU,,,
2,24,98,9419,Gojurodi  (70),672,163,RAIT,8772,DARGELA,,,
2,24,98,9420,Basnur Khas  (129),1057,163,RAIT,8764,BASNOOR,,,
2,24,98,9421,Bagrru  (128),728,163,RAIT,8764,BASNOOR,,,
2,24,98,9422,Naushahra  (131),632,163,RAIT,8764,BASNOOR,,,
2,24,98,9423,Rait  (132),1826,163,RAIT,8799,RAIT,,,
2,24,98,9424,Har  (125),93,163,RAIT,8776,DOHAB,,,
2,24,98,9425,Parsel  (126),278,163,RAIT,8796,PAREI,,,
2,24,98,9426,Parei  (120),549,163,RAIT,8796,PAREI,,,
2,24,98,9427,Kothar  (124),311,163,RAIT,8796,PAREI,,,
2,24,98,9428,Bajrer  (123),587,163,RAIT,8796,PAREI,,,
2,24,98,9429,Jharer  (134),942,163,RAIT,8796,PAREI,,,
2,24,98,9430,Yol  (135),401,163,RAIT,8795,NERTI,,,
2,24,98,9431,Kohla  (142),56,163,RAIT,8787,LAPINA,,,
2,24,98,9432,Chakban Kuryala  (139),23,163,RAIT,8795,NERTI,,,
2,24,98,9433,Bherun  (138),471,163,RAIT,8795,NERTI,,,
2,24,98,9434,Churtha  (136),565,163,RAIT,8795,NERTI,,,
2,24,98,9435,Nerti  (137),811,163,RAIT,8795,NERTI,,,
2,24,98,9436,Thirdi  (133),364,163,RAIT,8795,NERTI,,,
2,24,98,9437,Pahlam  (283),406,163,RAIT,8794,MUNDLA/LADWARA,,,
2,24,98,9438,Manjgran  (297),786,163,RAIT,8791,MANJ GRAN,,,
2,24,98,9439,Kuthehar  (298),896,163,RAIT,8791,MANJ GRAN,,,
2,24,98,9440,Manjla Dhanotu  (299),58,163,RAIT,8775,DODHAMB,,,
2,24,98,9441,Chari Dhanotu  (300),381,163,RAIT,8775,DODHAMB,,,
2,24,98,9442,Dhanotu Khas  (301),116,163,RAIT,8775,DODHAMB,,,
2,24,98,9443,Upperla Dhanotu  (303),202,163,RAIT,8771,CHARI,,,
2,24,98,9444,Dudhamb Khas  (302),1461,163,RAIT,8775,DODHAMB,,,
2,24,98,9445,Chori-Dudhamb  (62),1085,163,RAIT,8771,CHARI,,,
2,24,98,9446,Tharot  (61),305,163,RAIT,8771,CHARI,,,
2,24,98,9447,Chakban Chari  (57),206,163,RAIT,8771,CHARI,,,
2,24,98,9448,Gillar Bhera  (56),54,163,RAIT,8771,CHARI,,,
2,24,98,9449,Chari Khas  (60),2898,163,RAIT,8771,CHARI,,,
2,24,98,9450,Har  (80),101,163,RAIT,8792,HARCHAKIYAN,,,
2,24,98,9451,Upperli Ansuhi  (307),326,163,RAIT,8761,ANSUI,,,
2,24,98,9452,Karnal  (305),36,163,RAIT,8767,BHAROOP LAHAR,,,
2,24,98,9453,Lahlar  (304),118,163,RAIT,8767,BHAROOP LAHAR,,,
2,24,98,9454,Jhikli Ansuhi  (306),484,163,RAIT,8761,ANSUI,,,
2,24,98,9455,Bhoi  (311),106,163,RAIT,8805,SANOUR,,,
2,24,98,9456,Thara  (292),387,163,RAIT,8800,RAJOL,,,
2,24,98,9457,Mahankali  (293),275,163,RAIT,8788,MAKROTI,,,
2,24,98,9458,Kakroh  (294),258,163,RAIT,8800,RAJOL,,,
2,24,98,9459,Behkari  (291),119,163,RAIT,8791,MANJ GRAN,,,
2,24,98,9460,Rajol  (290),960,163,RAIT,8800,RAJOL,,,
2,24,98,9461,Kotlu Bhadyara  (289),500,163,RAIT,8788,MAKROTI,,,
2,24,98,9462,Dol  (288),329,163,RAIT,8760,AMBARI,,,
2,24,98,9463,Amwari  (287),598,163,RAIT,8760,AMBARI,,,
2,24,98,9464,Bhati   (286),636,163,RAIT,8760,AMBARI,,,
2,24,98,9465,Gagal  (285),230,163,RAIT,8788,MAKROTI,,,
2,24,98,9466,Upahu  (295),293,6504,DHARAMSHALA,238418,SAKOH,,,
2,24,98,9467,Har  (296),281,163,RAIT,8794,MUNDLA/LADWARA,,,
2,24,98,9468,Mundla  (284),872,163,RAIT,8794,MUNDLA/LADWARA,,,
2,24,98,9469,Makroti  (282),946,163,RAIT,8788,MAKROTI,,,
2,24,98,9470,Ketlu Rajol  (280),425,163,RAIT,8760,AMBARI,,,
2,24,98,9471,Kuthman  (313),543,163,RAIT,8784,KUTHAMA,,,
2,24,98,9472,Rachhialu  (322),892,163,RAIT,8798,RACHHIALU,,,
2,24,98,9473,Jugehr  (328),338,163,RAIT,8784,KUTHAMA,,,
2,24,98,9474,Baintlu  (318),315,163,RAIT,8784,KUTHAMA,,,
2,24,98,9475,Bharot  (317),60,163,RAIT,8805,SANOUR,,,
2,24,98,9476,Keori  (324),316,163,RAIT,8786,LANJANI,,,
2,24,99,9477,Chakban Kareri  (28),500,6504,DHARAMSHALA,238401,BHATALLA,,,
2,24,99,9478,Kareri Khas  (25),485,163,RAIT,8783,KARERI,,,
2,24,99,9479,Nauhali  (24),184,163,RAIT,8785,KUTHARNA,,,
2,24,99,9480,Kutharna  (23),846,163,RAIT,8785,KUTHARNA,,,
2,24,99,9481,Mowa  (34),228,163,RAIT,8785,KUTHARNA,,,
2,24,99,9482,Nora  (33),339,163,RAIT,8783,KARERI,,,
2,24,99,9483,Khari Behi  (26),729,163,RAIT,8783,KARERI,,,
2,24,99,9484,Rawa  (27),252,163,RAIT,8783,KARERI,,,
2,24,99,9485,Balreh  (29),244,163,RAIT,8783,KARERI,,,
2,24,99,9486,Jamli  (32),73,6504,DHARAMSHALA,238401,BHATALLA,,,
2,24,99,9487,Ser  (35),472,158,NAGROTA BAGWAN,8519,BALLA JADRANGAL,,,
2,24,99,9488,Palotha  (36),265,163,RAIT,8785,KUTHARNA,,,
2,24,99,9489,Sail  (41),210,163,RAIT,8785,KUTHARNA,,,
2,24,99,9490,Kut  (37),267,163,RAIT,8768,BHITLU,,,
2,24,99,9491,Chamiara  (40),189,163,RAIT,8768,BHITLU,,,
2,24,99,9492,Bhitlu  (38),131,163,RAIT,8768,BHITLU,,,
2,24,99,9493,Kotla  (39),182,163,RAIT,8768,BHITLU,,,
2,24,99,9494,Miniana  (59),139,163,RAIT,8768,BHITLU,,,
2,24,99,9495,Diara  (335),233,6504,DHARAMSHALA,238401,BHATALLA,,,
2,24,99,9496,Barnet  (31),378,6504,DHARAMSHALA,238401,BHATALLA,,,
2,24,99,9497,Bhatala  (336),468,6504,DHARAMSHALA,238401,BHATALLA,,,
2,24,99,9498,Dhial  (337),1119,6504,DHARAMSHALA,238401,BHATALLA,,,
2,24,99,9499,Naddi  (30),1203,6504,DHARAMSHALA,238401,BHATALLA,,,
2,24,99,9500,Kajlot -I (340),930,6504,DHARAMSHALA,238408,KAJLOT,,,
2,24,99,9501,Kajlot -II  (340/1),325,6504,DHARAMSHALA,238408,KAJLOT,,,
2,24,99,9502,Jangal Reserve Banoi  (338),500,163,RAIT,8781,KALIARA,,,
2,24,99,9503,Chhawani  (339),1600,163,RAIT,8781,KALIARA,,,
2,24,99,9504,Chakban Sudehd  (341),110,163,RAIT,8809,SUDHED,,,
2,24,99,9505,Dhar  (342),1054,6504,DHARAMSHALA,238425,UPARLI DHAR,,,
2,24,99,9506,Loharkar  (343),256,163,RAIT,8809,SUDHED,,,
2,24,99,9507,Sudehd Khas  (344),231,6504,DHARAMSHALA,238408,KAJLOT,,,
2,24,99,9508,Dungla  (345),237,163,RAIT,8809,SUDHED,,,
2,24,99,9509,Ruhru  (346),451,163,RAIT,8809,SUDHED,,,
2,24,99,9510,Chakban Gharo  (334),45,163,RAIT,8777,GHAROH,,,
2,24,99,9511,Garh  (333),610,163,RAIT,8777,GHAROH,,,
2,24,99,9512,Meti  (332),649,163,RAIT,8777,GHAROH,,,
2,24,99,9513,Gharoh Khas  (331),1084,163,RAIT,8777,GHAROH,,,
2,24,99,9514,Bangrehr  (330),931,163,RAIT,8777,GHAROH,,,
2,24,99,9515,Gharthina  (309),37,158,NAGROTA BAGWAN,8519,BALLA JADRANGAL,,,
2,24,99,9516,Ambota  (310),500,158,NAGROTA BAGWAN,8519,BALLA JADRANGAL,,,
2,24,99,9517,Upperla Odar  (329),848,163,RAIT,8781,KALIARA,,,
2,24,99,9518,Jhikla Odar  (328),401,163,RAIT,8781,KALIARA,,,
2,24,99,9519,Kuliara  (327),752,163,RAIT,8781,KALIARA,,,
2,24,99,9520,Bandi Khurd  (312),127,163,RAIT,238398,VANDI,,,
2,24,99,9521,Bandi Khas  (314),340,163,RAIT,238398,VANDI,,,
2,24,99,9522,Gharthehar  (315),948,163,RAIT,238398,VANDI,,,
2,24,99,9523,Nagan Pat  (316),1272,163,RAIT,8790,NAGANPATTI,,,
2,24,99,9524,Swala  (326),688,163,RAIT,8781,KALIARA,,,
2,24,99,9525,Jhikkar  (325),121,163,RAIT,8786,LANJANI,,,
2,24,99,9526,Lanjhni  (347),657,163,RAIT,8786,LANJANI,,,
2,24,99,9527,Narghota  (348),759,6504,DHARAMSHALA,238408,KAJLOT,,,
2,24,99,9528,Pat  (362),185,6504,DHARAMSHALA,238406,JATEHAR,,,
2,24,99,9529,Bahl  (324),110,163,RAIT,8783,KARERI,,,
2,24,99,9530,Chakban Sarah  (349),500,163,RAIT,8806,SARAH,,,
2,24,99,9531,Jatehr  (350),874,6504,DHARAMSHALA,238406,JATEHAR,,,
2,24,99,9532,Padher  (351),562,6504,DHARAMSHALA,238406,JATEHAR,,,
2,24,99,9533,Kumharkar  (352),269,6504,DHARAMSHALA,238406,JATEHAR,,,
2,24,99,9534,Gujrehra  (353),505,6504,DHARAMSHALA,238406,JATEHAR,,,
2,24,99,9535,Chetru  (354),803,6504,DHARAMSHALA,238402,CHETRU,,,
2,24,99,9536,Banwala  (355),438,6504,DHARAMSHALA,238402,CHETRU,,,
2,24,99,9537,Chakban Banwala  (356),234,6504,DHARAMSHALA,238402,CHETRU,,,
2,24,99,9538,Panjlehr  (357),1532,6504,DHARAMSHALA,238406,JATEHAR,,,
2,24,99,9539,Uprer  (359),1893,6504,DHARAMSHALA,238408,KAJLOT,,,
2,24,99,9540,Jatehr  (358),688,6504,DHARAMSHALA,238406,JATEHAR,,,
2,24,99,9541,Chelian  (361),654,6504,DHARAMSHALA,238408,KAJLOT,,,
2,24,99,9542,Gulerian  (360),134,6504,DHARAMSHALA,238408,KAJLOT,,,
2,24,99,9543,Uparli Barol  (366),2791,6504,DHARAMSHALA,238424,UPARLI BAROL,,,
2,24,99,9544,Tahu  (367),315,6504,DHARAMSHALA,238408,KAJLOT,,,
2,24,99,9545,Chohla  (368),279,6504,DHARAMSHALA,238408,KAJLOT,,,
2,24,99,9546,Chakban Bhagsunath  (369),500,6504,DHARAMSHALA,238420,SOUNKNI DA KOT,,,
2,24,99,9547,Thatri  (370),120,6504,DHARAMSHALA,238420,SOUNKNI DA KOT,,,
2,24,99,9548,Juhl  (372),465,6504,DHARAMSHALA,238404,GABLI DHAR,,,
2,24,99,9549,Kand  (373),395,6504,DHARAMSHALA,238404,GABLI DHAR,,,
2,24,99,9550,Uparli Dar  (374),1044,6504,DHARAMSHALA,238404,GABLI DHAR,,,
2,24,99,9551,Gabli Dar  (384),2444,6504,DHARAMSHALA,238404,GABLI DHAR,,,
2,24,99,9552,Jhikli Dar  (385),1250,6504,DHARAMSHALA,238404,GABLI DHAR,,,
2,24,99,9553,Bhatehr  (387),597,6504,DHARAMSHALA,238416,PASSU,,,
2,24,99,9554,Patani  (386),333,6504,DHARAMSHALA,238416,PASSU,,,
2,24,99,9555,Dehru  (401),467,6504,DHARAMSHALA,238416,PASSU,,,
2,24,99,9556,Pandtehr  (402),420,6504,DHARAMSHALA,238416,PASSU,,,
2,24,99,9557,Maned  (403),839,6504,DHARAMSHALA,238413,MANED,,,
2,24,99,9558,Kaland Rehr  (411),854,156,KANGRA,8428,ICHHI KHAS,,,
2,24,99,9559,Bagli  (410),1604,6504,DHARAMSHALA,238399,BAGLI,,,
2,24,99,9560,Patohla  (421),292,156,KANGRA,8428,ICHHI KHAS,,,
2,24,99,9561,Ghana  (423),1208,156,KANGRA,8425,GHANA,,,
2,24,99,9562,Uperli Bhadwal  (425),661,6504,DHARAMSHALA,238412,MANDAL,,,
2,24,99,9563,Mandal  (424),575,6504,DHARAMSHALA,238412,MANDAL,,,
2,24,99,9564,Khatehr  (409),444,6504,DHARAMSHALA,238403,DHAGWAR,,,
2,24,99,9565,Masrehr  (407),538,6504,DHARAMSHALA,238403,DHAGWAR,,,
2,24,99,9566,Dughwar Khas  (408),268,158,NAGROTA BAGWAN,8554,TANGROTI KHAS,,,
2,24,99,9567,Chakban Dugbar  (404),518,6504,DHARAMSHALA,238403,DHAGWAR,,,
2,24,99,9568,Taremlu  (405),327,6504,DHARAMSHALA,238403,DHAGWAR,,,
2,24,99,9569,Mat  (406),363,6504,DHARAMSHALA,238403,DHAGWAR,,,
2,24,99,9570,Sukar Khas  (399),721,6504,DHARAMSHALA,238421,SUKKAR,,,
2,24,99,9571,Sheehla  (400),536,6504,DHARAMSHALA,238416,PASSU,,,
2,24,99,9572,Uperla Sukar  (395),428,6504,DHARAMSHALA,238421,SUKKAR,,,
2,24,99,9573,Garh  (389),789,6504,DHARAMSHALA,238421,SUKKAR,,,
2,24,99,9574,Upahu  (388),300,6504,DHARAMSHALA,238421,SUKKAR,,,
2,24,99,9575,Hodal  (383),619,6504,DHARAMSHALA,238424,UPARLI BAROL,,,
2,24,99,9576,Sidhpur  (382),3450,6504,DHARAMSHALA,238464,SIDHPUR,,,
2,24,99,9577,Thehr  (375),1641,6504,DHARAMSHALA,238424,UPARLI BAROL,,,
2,24,99,9578,Mohli Harandi  (381),73,6504,DHARAMSHALA,238420,SOUNKNI DA KOT,,,
2,24,99,9579,Mohli Lahrandi  (380),832,6504,DHARAMSHALA,238420,SOUNKNI DA KOT,,,
2,24,99,9580,Ghanyara Khas  (376),2340,6504,DHARAMSHALA,238411,KHANYARA,,,
2,24,99,9581,Chakban Ghanyara  (371),300,6504,DHARAMSHALA,238420,SOUNKNI DA KOT,,,
2,24,99,9582,Sokani Da Kot  (377),1576,6504,DHARAMSHALA,238420,SOUNKNI DA KOT,,,
2,24,99,9583,Kharota  (378),857,6504,DHARAMSHALA,238420,SOUNKNI DA KOT,,,
2,24,99,9584,Chhatair  (495),169,6504,DHARAMSHALA,238423,TANGROTI,,,
2,24,99,9585,Rakar  (379),1258,6504,DHARAMSHALA,238417,RAKKAR,,,
2,24,99,9586,Sidhbari  (391),1712,6504,DHARAMSHALA,238419,SIDHBARI,,,
2,24,99,9587,Rasan  (392),1260,6504,DHARAMSHALA,238419,SIDHBARI,,,
2,24,99,9588,Baghni  (390),1514,6504,DHARAMSHALA,238419,SIDHBARI,,,
2,24,99,9589,Chakban Sidhbari  (394),500,6504,DHARAMSHALA,238419,SIDHBARI,,,
2,24,99,9590,Dudehr  (393),584,6504,DHARAMSHALA,238410,KANED,,,
2,24,99,9591,Jhakrehr  (396),354,6504,DHARAMSHALA,238410,KANED,,,
2,24,99,9592,Gharopura  (397),366,6504,DHARAMSHALA,238410,KANED,,,
2,24,99,9593,Harnehr  (398),303,6504,DHARAMSHALA,238421,SUKKAR,,,
2,24,99,9594,Thamba  (482),503,6504,DHARAMSHALA,238400,BARWALA,,,
2,24,99,9595,Jasyal  (481),467,6504,DHARAMSHALA,238412,MANDAL,,,
2,24,99,9596,Bara Khola  (476),125,6504,DHARAMSHALA,238407,JHIYOL,,,
2,24,99,9597,Ghiana Khurd  (477),433,6504,DHARAMSHALA,238407,JHIYOL,,,
2,24,99,9598,Bhadrolu  (475),98,6504,DHARAMSHALA,238412,MANDAL,,,
2,24,99,9599,Parol  (474),641,6504,DHARAMSHALA,238407,JHIYOL,,,
2,24,99,9600,Chakban Umarnala  (473),500,6504,DHARAMSHALA,238400,BARWALA,,,
2,24,99,9601,Gamrehr  (472),345,6504,DHARAMSHALA,238407,JHIYOL,,,
2,24,99,9602,Diktu  (486),160,6504,DHARAMSHALA,238407,JHIYOL,,,
2,24,99,9603,Ghaihr  (485),285,6504,DHARAMSHALA,238407,JHIYOL,,,
2,24,99,9604,Chakban Barida Khola  (478),500,6504,DHARAMSHALA,238407,JHIYOL,,,
2,24,99,9605,Chakban Ghiana Kalan  (480),5,6504,DHARAMSHALA,238400,BARWALA,,,
2,24,99,9606,Anjani  (479),9,6504,DHARAMSHALA,238400,BARWALA,,,
2,24,99,9607,Ghiana Kalan  (483),362,6504,DHARAMSHALA,238400,BARWALA,,,
2,24,99,9608,Barwala Khas  (484),907,6504,DHARAMSHALA,238400,BARWALA,,,
2,24,99,9609,Chhainti  (491),150,6504,DHARAMSHALA,238400,BARWALA,,,
2,24,99,9610,Braih  (492),377,6504,DHARAMSHALA,238410,KANED,,,
2,24,99,9611,Chakban Barbala  (490),500,6504,DHARAMSHALA,238400,BARWALA,,,
2,24,99,9612,Banorru  (493),500,6504,DHARAMSHALA,238400,BARWALA,,,
2,24,99,9613,Chakban Tangroti  (522),500,6504,DHARAMSHALA,238423,TANGROTI,,,
2,24,99,9614,Bhatehr  (523),692,158,NAGROTA BAGWAN,8519,BALLA JADRANGAL,,,
2,24,99,9615,Buhli Tangroti  (520),436,6504,DHARAMSHALA,238423,TANGROTI,,,
2,24,99,9616,Uthargaran  (516),414,6504,DHARAMSHALA,238422,TANG NARWANA,,,
2,24,99,9617,Rasehr  (515),911,6504,DHARAMSHALA,238422,TANG NARWANA,,,
2,24,99,9618,Tangroti Khas  (521),620,6504,DHARAMSHALA,238423,TANGROTI,,,
2,24,99,9619,Tangroti  (494/7),1221,158,NAGROTA BAGWAN,8554,TANGROTI KHAS,,,
2,24,99,9620,Machhan  (506),551,6504,DHARAMSHALA,238422,TANG NARWANA,,,
2,24,99,9621,Balehr Khas  (505),135,158,NAGROTA BAGWAN,8541,PADDAR,,,
2,24,99,9622,Tangh  (508),846,6504,DHARAMSHALA,238422,TANG NARWANA,,,
2,24,99,9623,Tikri   (507),337,6504,DHARAMSHALA,238422,TANG NARWANA,,,
2,24,99,9624,Andrar  (504),563,6504,DHARAMSHALA,238422,TANG NARWANA,,,
2,24,99,9625,Narwana  (494/6),1113,6504,DHARAMSHALA,238415,NARWANA KHAS,,,
2,24,99,9626,Kasba  (494/5),1088,6504,DHARAMSHALA,238415,NARWANA KHAS,,,
2,24,99,9627,Chhatair  (494/1),198,6504,DHARAMSHALA,238423,TANGROTI,,,
2,24,99,9628,Chakban Dhar  (496),500,6504,DHARAMSHALA,238422,TANG NARWANA,,,
2,24,99,9629,Chakban Chandar Bhan  (497),500,6504,DHARAMSHALA,238409,KAND KARDIANA,,,
2,24,99,9630,Salag  (503),463,6504,DHARAMSHALA,238422,TANG NARWANA,,,
2,24,99,9631,Bagiarra  (502),309,6504,DHARAMSHALA,238409,KAND KARDIANA,,,
2,24,99,9632,Kand  (501),226,6504,DHARAMSHALA,238409,KAND KARDIANA,,,
2,24,99,9633,Patohla  (509),435,158,NAGROTA BAGWAN,8541,PADDAR,,,
2,24,99,9634,Balla  (511),603,158,NAGROTA BAGWAN,8541,PADDAR,,,
2,24,99,9635,Ghartholi  (513),896,158,NAGROTA BAGWAN,8541,PADDAR,,,
2,24,99,9636,Padar  (512),1556,158,NAGROTA BAGWAN,8541,PADDAR,,,
2,24,99,9637,Sakoli  (510),302,158,NAGROTA BAGWAN,8519,BALLA JADRANGAL,,,
2,24,99,9638,Chakban Kardiana  (499),26,6504,DHARAMSHALA,238409,KAND KARDIANA,,,
2,24,99,9639,Kardiana  (500),197,6504,DHARAMSHALA,238409,KAND KARDIANA,,,
2,24,99,9640,Jule  (498),366,6504,DHARAMSHALA,238409,KAND KARDIANA,,,
2,24,99,9641,Jhikli Barol (OG),500,0,STRING ENTERED,238424,UPARLI BAROL,,,
2,24,99,9642,Ram Nagar (OG),500,6504,DHARAMSHALA,238414,MANT,,,
2,24,99,9643,Sham Nagar (OG),500,6504,DHARAMSHALA,238414,MANT,,,
2,24,100,9644,Tremla  (281),706,163,RAIT,8793,NEHARANA,,,
2,24,100,9645,Chakban Rajol  (277),500,163,RAIT,8762,BADHIARA,,,
2,24,100,9646,Mehrna  (278),305,163,RAIT,8793,NEHARANA,,,
2,24,100,9647,Kharyada  (279),290,163,RAIT,8793,NEHARANA,,,
2,24,100,9648,Chakban Bhadyara  (276),500,163,RAIT,8762,BADHIARA,,,
2,24,100,9649,Saralkar  (268),684,163,RAIT,8762,BADHIARA,,,
2,24,100,9650,Bhadyara  (271),830,163,RAIT,8762,BADHIARA,,,
2,24,100,9651,Makraili  (272),265,163,RAIT,8762,BADHIARA,,,
2,24,100,9652,Gabli Thehr  (273),621,163,RAIT,8762,BADHIARA,,,
2,24,100,9653,Jhikli Dhugiyari  (270),504,163,RAIT,8762,BADHIARA,,,
2,24,100,9654,Dughiari Khas  (274),1381,163,RAIT,8774,DHUGIARI,,,
2,24,100,9655,Baidi  (275),1283,163,RAIT,8763,BAIDI,,,
2,24,100,9656,Bheri  (320),569,163,RAIT,8784,KUTHAMA,,,
2,24,100,9657,Balla  (236),362,156,KANGRA,8457,TARKHANKAR,,,
2,24,100,9658,Basi  (235),139,156,KANGRA,8457,TARKHANKAR,,,
2,24,100,9659,Uperla Chatreta  (231),160,156,KANGRA,8457,TARKHANKAR,,,
2,24,100,9660,Tarkhankar  (232),196,156,KANGRA,8457,TARKHANKAR,,,
2,24,100,9661,Snar Lahar  (234),152,156,KANGRA,8457,TARKHANKAR,,,
2,24,100,9662,Kuriala  (233),151,156,KANGRA,8457,TARKHANKAR,,,
2,24,100,9663,Chakban Salol  (237),500,156,KANGRA,8450,SALOL,,,
2,24,100,9664,Chakban Tiara  (265),500,156,KANGRA,8461,TIARA,,,
2,24,100,9665,Sanaur  (321),598,163,RAIT,8805,SANOUR,,,
2,24,100,9666,Tiara Dhagiyari  (269),440,156,KANGRA,8461,TIARA,,,
2,24,100,9667,Patti  (267),626,156,KANGRA,8461,TIARA,,,
2,24,100,9668,Tiara Khas  (266),1511,156,KANGRA,8461,TIARA,,,
2,24,100,9669,Bhaloon  (264),821,156,KANGRA,8461,TIARA,,,
2,24,100,9670,Daihriyan  (263),847,156,KANGRA,8453,SMIRPUR KHAS,,,
2,24,100,9671,Chakloon  (260),853,156,KANGRA,8452,SMIRPUR CHAKWAN,,,
2,24,100,9672,Abdulla Pur  (435),1973,156,KANGRA,8412,ABDULAPUR,,,
2,24,100,9673,Jogi Balla  (417),167,156,KANGRA,8452,SMIRPUR CHAKWAN,,,
2,24,100,9674,Paig  (434),325,156,KANGRA,8454,SOHRA,,,
