,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
149,JATH,1.93801087013,TIKONDI,17.031361,75.568611,Tikondi,17.02737367,75.58635574
150,JATH,1.98666110152,TILYAL,17.064611,75.410222,Tilyal,17.06356648,75.42887926
151,JATH,0.344997650661,TIPPHALLI,17.0952,75.178,Tippehalli,17.09822848,75.17729453
152,JATH,0.663531540203,TONEWADI,17.186611,75.349,Tonewadi,17.18475514,75.3430636
153,JATH,1.15192562512,UMADI,17.253583,75.596944,Umadi,17.25779801,75.58703473
154,JATH,0.617177896335,UMRANI,16.907,75.245028,Umarani,16.90528457,75.25054511
155,JATH,1.24743461619,UNTWADI,16.976111,75.274778,Untwadi,16.98676225,75.27109544
156,JATH,0.405576268755,UTGI,17.197139,75.506139,Utagi,17.19437981,75.50863613
157,JATH,1.75909777633,VAJRAWAD,16.904667,75.138139,Vajrawad,16.91932646,75.13192282
158,JATH,0.168437273537,WAIPHAL,17.15931,75.25351,Waifal,17.16076863,75.25308231
159,JATH,0.417861739879,WALEKHINDI,17.209194,75.114528,Walekhindi,17.21287387,75.11532564
160,JATH,1.66111593349,WALASANG,17.0599,75.3158,Walsang,17.06584184,75.33013734
161,JATH,0.360058763505,WASHAN,17.037333,75.149056,Washan,17.03989949,75.14699094
162,JATH,0.740440132269,YELVI,17.202222,75.314306,Yelavi,17.19767076,75.30921761
163,JATH,0.951615291112,YELDRI,16.987639,75.188694,Yeldari,16.99576391,75.19150494
164,Kadegaon,0.493018961123,AMBAK,17.200778,74.373722,Ambak,17.20512982,74.37461056
165,Kadegaon,0.781392398908,AMBEGAON,17.292167,74.454833,Ambegaon,17.29035923,74.46194515
166,Kadegaon,1.81030183765,AMRAPUR,17.297028,74.390333,Amrapur,17.31038513,74.40008228
167,Kadegaon,0.918169951741,APSHINGE,17.275278,74.283611,Apsinge,17.27199765,74.27567533
168,Kadegaon,1.04659641359,ASAD,17.182639,74.351167,Asad,17.17394877,74.34738285
169,Kadegaon,0.814579097762,BELAWADE,17.3575,74.341194,Belavade,17.35017514,74.34130924
170,Kadegaon,0.750327007265,BHIKWADI KHURD,17.334806,74.44325,Bhikawadi Kh,17.33175747,74.44955635
171,Kadegaon,0.719304921336,BOMBALEWADI,17.391111,74.286944,Bombalewadi,17.39130107,74.28016818
172,Kadegaon,1.10903840377,CINCHNI WANGI,17.202389,74.349056,Chinchani Wangi,17.20045727,74.33881287
173,Kadegaon,0.978107676556,DEVRASHTRE,17.163806,74.387361,Devrashtre,17.17062634,74.39317507
174,Kadegaon,0.879578389508,DHANEWADI,17.396111,74.391944,Dhanewadi,17.39460846,74.40008244
175,Kadegaon,1.31792072686,HINGANGAON BUDRUK,17.389972,74.343083,Hingangaon Bk,17.40104782,74.33866125
176,Kadegaon,0.695777802957,HINGANGAON KURD,17.26575,74.374611,Hingangaon Kh,17.26668493,74.36813199
177,Kadegaon,0.85041080467,KADEGAON,17.297694,74.331417,Kadegaon,17.29222284,74.32582005
178,Kadegaon,0.704178297514,KADEPUR,17.296556,74.364528,Kadepur,17.2902233,74.3644859
179,Kadegaon,1.21855367545,KANHARWADI,17.367778,74.493889,Kanharwadi,17.37469996,74.48498711
180,Kadegaon,1.66203106247,KARANDEWADI,17.363333,74.293611,Karandewadi,17.36072686,74.27819036
181,Kadegaon,0.204844437589,KHAMBHALE AUNDH,17.295,74.276944,Khambale Aundh,17.29610702,74.27848623
182,Kadegaon,0.862246763398,KHERADE VITA,17.334167,74.431944,Kherade Vita,17.33544162,74.42393116
183,Kadegaon,0.0939623665093,KHERADE WANGI,17.374389,74.419083,Kheradewangi,17.37497761,74.41844771
184,Kadegaon,0.826348852722,KOTAWADE,17.263333,74.281667,Kotawade,17.25597264,74.28274144
185,Kadegaon,0.0291120730206,KOTIJ,17.355389,74.436389,Kotij,17.35513431,74.43632546
186,Kadegaon,0.964067180441,KUMBHARGAON,17.1375,74.407222,Kumbhargaon,17.14616134,74.40681507
187,Kadegaon,0.665794540279,MOHITE-WADGAON,17.178611,74.372028,Mohityache Vadgaon,17.17475304,74.36723516
188,Kadegaon,0.941558263141,NERLI,17.274194,74.295722,Nerli,17.26719319,74.30071026
189,Kadegaon,0.308954319826,NEWARI,17.304444,74.481694,Nevari,17.30711205,74.48250636
190,Kadegaon,0.850411741862,NIMSOD,17.3275,74.329167,Nimsod,17.33459529,74.33215719
191,Kadegaon,1.13924817241,PADALI,17.184167,74.315556,Padali,17.18274385,74.30493577
192,Kadegaon,0.630662776814,RAMPUR,17.175722,74.427278,Ramapur,17.180655,74.42434847
193,Kadegaon,1.14799231374,RAIGAON,17.408333,74.314722,Raygaon,17.41099457,74.30426793
194,Kadegaon,0.227689370521,RENUSEWADI,17.338333,74.311111,Renusewadi,17.33970244,74.31270582
195,Kadegaon,0.183265602295,SAHOLI,17.326694,74.3585,Saholi,17.32517166,74.35783842
196,Kadegaon,0.595221591096,SASPADE,17.344778,74.353389,Saspade,17.34861862,74.35729545
197,Kadegaon,0.441317304512,SHALGAON,17.380111,74.301111,Shalgaon,17.38044741,74.29696723
198,Kadegaon,1.77800064097,SHELAKBAV,17.2375,74.427222,Shelakbav,17.24776252,74.44006111
199,Kadegaon,1.03641616373,SHIRASGAON,17.218889,74.298889,Shirasgaon,17.22536867,74.30590347
200,Kadegaon,1.96228808099,SHIRGAON,17.183889,74.404444,Shirgaon,17.1993641,74.4133229
201,Kadegaon,0.530726526568,SHIVAJINAGAR  (NAHAVI),17.31925,74.315444,Shivajinagar (Nahavi),17.32056875,74.31063899
202,Kadegaon,0.653061881035,SHIVANI,17.270306,74.404444,Shivani,17.27358493,74.4095467
203,Kadegaon,1.18544026241,SONKIRE,17.196444,74.315944,Sonkire,17.20545769,74.3099846
204,Kadegaon,0.463256242765,SONSAL,17.217972,74.289444,Sonsal,17.2214558,74.28705204
205,Kadegaon,1.79365133098,TADSAR,17.250194,74.356861,Tadasar,17.2457842,74.34061417
206,Kadegaon,0.646619952364,TONDOLI,17.351139,74.379,Tondoli,17.35223913,74.38498243
207,Kadegaon,1.05825442884,TUPEWADI,17.319167,74.438611,Tupewadi,17.31896974,74.42864405
208,Kadegaon,1.05825442884,TUPEWADI,17.319167,74.438611,Tupewadi,17.31896974,74.42864405
209,Kadegaon,1.9870953212,UPALE MAYANI,17.377667,74.351417,Upale Mayani,17.37481334,74.36990162
210,Kadegaon,2.68311340464,UPALE WANGI,17.385389,74.349611,Upalewangi,17.39627113,74.37217929
211,Kadegaon,1.94542279546,VADIYE RAIBAG,17.279778,74.434222,Vadiye-Raybag,17.27109836,74.45013045
212,Kadegaon,0.770566943004,VIHAPUR,17.350944,74.313,Vihapur,17.34778846,74.30653618
213,Kadegaon,0.202584209958,WANGI,17.230306,74.397722,Wangi,17.2316641,74.39899349
214,Kadegaon,0.917682560836,YEDE,17.380972,74.337139,Yede,17.37293675,74.33516603
215,Kadegaon,0.961023143093,YETGAON,17.359028,74.459917,Yetgaon,17.36763862,74.45913765
216,Kadegaon,0.493915664346,YEWALEWADI,17.294194,74.423222,Yevlewadi,17.29601217,74.41897735
217,Kavathemahankal,0.134232606096,AGALGAON,17.087083,74.915694,Agalgaon,17.08813255,74.91507002
218,Kavathemahankal,1.81675963384,DHULGAON,16.965333,74.92425,AGRAN DHULAGAON,16.98142797,74.9271885
219,Kavathemahankal,2.02900350543,ALKUD M,16.977667,74.76025,Alkud (m),16.99505832,74.75447495
220,Kavathemahankal,2.19642106715,ALKUD S,17.012472,74.949194,Alkud [s],17.02618359,74.96406382
221,Kavathemahankal,1.58530058058,AREWADI,17.10875,74.95625,Arewadi,17.12267067,74.95302911
222,Kavathemahankal,0.598915804263,BANEWADI,16.956444,74.801667,Banewadi,16.95288131,74.80589013
223,Kavathemahankal,0.560133352952,BASSAPPACHI WADI,17.029306,75.010472,Bassappawadi,17.03327445,75.00722698
224,Kavathemahankal,3.06904113151,CHOROCHI,17.139806,75.020278,Chorochi,17.15681975,75.04302208
225,Kavathemahankal,0.535333622723,CHUDEKHINDI,17.120194,75.035417,Chudekhindi,17.12500653,75.0355563
226,Kavathemahankal,1.64336852994,DESHING,16.973389,74.807056,Deshing,16.98812654,74.80821501
227,Kavathemahankal,1.83156184874,DHALEWADI,17.080361,74.967639,Dhalewadi,17.0951304,74.97526821
228,Kavathemahankal,1.86163987095,DHOLEWADI,17.170611,75.047472,Dholewadi,17.18437559,75.03749629
229,Kavathemahankal,0.535687667037,DUDHEBHAVI,17.170806,75.023,Dudhebhavi,17.17358663,75.01888237
230,Kavathemahankal,0.748922933464,GARJEWADI,17.125417,74.869917,Garjewadi,17.13184331,74.87202697
231,Kavathemahankal,1.41979918782,GHATNANDARE,17.172778,74.865889,Ghatnandre,17.18308418,74.87377877
232,Kavathemahankal,0.54196692879,GHORPADI,17.18525,74.988472,Ghorpadi,17.18916615,74.98543466
233,Kavathemahankal,2.65767244478,HAROLI,16.970917,74.801389,Haroli,16.98843464,74.78438778
234,Kavathemahankal,0.835108981283,HINGANGAON,16.977917,74.862833,Hingangaon,16.98359707,74.86797039
235,Kavathemahankal,1.11790395293,IRALI,17.054806,74.977472,Irali,17.06485461,74.97780169
236,Kavathemahankal,2.03984153319,JADHAVWADI,17.043,74.864,Jadhavwadi,17.03254838,74.84823172
237,Kavathemahankal,1.49825202673,JAKHAPUR,17.088889,74.871917,Jakhapur,17.10170072,74.86755143
238,Kavathemahankal,0.686309040689,JAMBHULWADI,17.134306,75.064389,Jambhulwadi,17.13988071,75.06161682
239,Kavathemahankal,2.26264334488,JAYGAVHAN,17.048472,74.814361,JAYAGAVHAN,17.06881667,74.81395127
240,Kavathemahankal,1.18300659979,KADAMWADI,17.142722,74.999556,Kadamwadi,17.14691365,74.98932276
241,Kavathemahankal,1.50632976672,KARALHUTTI,16.954278,75.006167,KARALHUTTI,16.96564152,75.01387692
242,Kavathemahankal,1.50905467421,KAROLI T,16.952806,74.878972,Karoli (t),16.95202072,74.89313598
243,Kavathemahankal,1.9830646337,KAVATHE MAHANKAL,17.007333,74.863306,Kavathe Mahankal,17.02356355,74.87103524
244,Kavathemahankal,0.870755488416,KEREWADI,17.121083,74.931472,Kerewadi,17.12882467,74.93023858
245,Kavathemahankal,1.33327844792,KHARSHING,16.952222,74.784389,Kharshing,16.95514485,74.7722319
246,Kavathemahankal,1.28123168099,KOKALE,16.98775,75.026056,Kokale,16.99303225,75.01534837
247,Kavathemahankal,1.21029382379,KONGNOLI,16.910333,74.901028,KONGNOLI,16.91730207,74.90976681
248,Kavathemahankal,0.899322081372,KUCHI,17.066139,74.863917,Kuchi,17.07360273,74.86065812
249,Kavathemahankal,0.700679586605,KUKTOLI,16.921556,74.841028,Kuktoli,16.92738194,74.84353787
250,Kavathemahankal,0.718246492923,KUNDLAPUR,17.116444,74.865917,Kundlapur,17.11735713,74.85922616
251,Kavathemahankal,1.16023310393,LANDGEWADI,17.031583,74.828167,Landgewadi,17.04200078,74.8275545
252,Kavathemahankal,1.47890082603,LANGARPETH,17.074694,74.949306,Langarpeth,17.08790083,74.94766131
253,Kavathemahankal,1.85983052113,LONARWADI,16.935889,74.964667,Lonarwadi,16.95254192,74.96303588
254,Kavathemahankal,2.13371010284,MALANGAON,17.040306,74.785472,Malangaon,17.05944943,74.78685315
255,Kavathemahankal,1.3408648393,MHAISHAL M,16.9535,74.876722,Mhaisal (m),16.95733783,74.86477084
256,Kavathemahankal,1.94954185421,MOGHAMWADI,17.031389,74.987417,Moghamwadi,17.04642116,74.99685502
257,Kavathemahankal,2.56035381955,MORGAON,16.991194,74.83525,Morgaon,16.99617563,74.81174315
258,Kavathemahankal,1.50480182024,NAGAJ,17.143667,74.936333,Nagaj,17.15683654,74.93959334
259,Kavathemahankal,1.46505795468,NANGOLE,17.031028,74.922778,Nangole,17.04263297,74.92930298
260,Kavathemahankal,1.20411725569,NIMAJ,17.150417,74.972944,Nimaj,17.16013939,74.97793468
261,Kavathemahankal,1.07944639278,PIMPALWADI,16.9985,74.923194,Pimpalwadi,17.00807594,74.92486082
262,Kavathemahankal,5.75091430622,RAMPURWADI,16.904083,74.910889,Rampurwadi,16.94051706,74.8725202
263,Kavathemahankal,1.57238203774,RANJANI,16.970167,74.947194,Ranjani,16.97562912,74.96083126
264,Kavathemahankal,0.673067999834,RAIWADI,17.143972,74.908889,Raywadi,17.15000179,74.90833425
265,Kavathemahankal,0.81007423966,SARATI,16.9255,74.897389,Sarati,16.93261651,74.89575987
266,Kavathemahankal,1.7822830747,SHELKEWADI,17.101667,74.886333,Shelkewadi,17.11155511,74.89953187
267,Kavathemahankal,0.226337578374,SHINDEWADI  H,16.968028,74.840778,Shindewadi(h),16.96601644,74.84110345
268,Kavathemahankal,2.27924673751,SHIRDHON,17.017611,74.806861,Shirdhon,17.03802541,74.80492973
269,Kavathemahankal,1.35915503596,THABADEWADI,17.032556,74.89725,Thabadewadi,17.04450701,74.89993278
270,Kavathemahankal,0.370447336457,TISANGI,17.155361,74.8555,Tisangi,17.15735785,74.85829094
271,Kavathemahankal,3.82269656645,VITHURAYACHI WADI,16.982194,74.872917,Vithurayachi Wadi,17.00027147,74.90349334
272,Kavathemahankal,1.14939609185,WAGHOLI,17.132333,74.885944,Wagholi,17.14236562,74.88854868
273,Kavathemahankal,0.0961542930713,ZUREWADI,17.028,74.856,Zurewadi,17.02883872,74.85622017
274,KHANAPUR-VITA,0.0923759041546,AINWADI,17.279778,74.672639,Ainwadi,17.27987446,74.67177486
275,KHANAPUR-VITA,0.941958746901,BILAWADI BHA,17.158694,74.456361,Balvadi Bhalvani,17.16095184,74.44781581
276,KHANAPUR-VITA,1.30995350864,BALVADI (KHA),17.299417,74.720472,Balvadi (Kha),17.31109561,74.7220929
277,KHANAPUR-VITA,1.46521802363,BAMANI,17.182972,74.582056,Bamani,17.19397459,74.58964598
278,KHANAPUR-VITA,0.411503598159,BANURGAD,17.233056,74.878056,Banurgad,17.22982297,74.87617054
279,KHANAPUR-VITA,0.76636486121,BENAPUR,17.26225,74.745833,Benapur,17.26553078,74.75218008
280,KHANAPUR-VITA,0.288271201021,BHALWANI,17.217444,74.444667,Bhalwani,17.21769608,74.44196575
281,KHANAPUR-VITA,0.468014489031,BHAMBHARDE,17.3025,74.573611,Bhambarde,17.30203034,74.56923009
282,KHANAPUR-VITA,0.546957919764,BHENDAWADE,17.372222,74.565278,Bhendvade,17.36769175,74.56327005
283,KHANAPUR-VITA,1.68762524426,BHIKWADI BU,17.417778,74.596389,Bhikawadi Bk.,17.41627761,74.61221755
284,KHANAPUR-VITA,0.400277470013,BHOOD,17.335306,74.685361,Bhood,17.33724973,74.6885351
285,KHANAPUR-VITA,1.17894559599,CHIKHALHOL,17.376222,74.509444,Chikhalhol,17.37846945,74.52030111
286,KHANAPUR-VITA,0.975412673056,DEVIKHINDI,17.378333,74.644333,Devikhindi,17.3818938,74.65273341
287,KHANAPUR-VITA,0.94419726519,DHAWALESWAR,17.246111,74.488333,Dhawaleshwar,17.25372834,74.48440401
288,KHANAPUR-VITA,0.823485070124,DHONDEWADI,17.21,74.723889,Dhondewadi,17.21413333,74.71745589
289,KHANAPUR-VITA,0.630159160512,DHONDGEWADI,17.268333,74.658611,Dhondgewadi,17.27312185,74.65543747
290,KHANAPUR-VITA,0.973099203364,GARDI,17.309111,74.531083,Gardi,17.30934119,74.54024624
291,KHANAPUR-VITA,1.15925623066,GHANWAD,17.316917,74.524583,Ghanwad,17.32623205,74.51967874
292,KHANAPUR-VITA,0.703371053701,GHOTI BUDRUK,17.252694,74.651944,Ghoti Bk,17.25798938,74.65556709
293,KHANAPUR-VITA,0.703371053701,GHOTIV KH,17.252694,74.651944,Ghoti Kh,17.25798938,74.65556709
294,KHANAPUR-VITA,0.348228038095,GOREWADI,17.290389,74.705111,Gorewadi,17.2874819,74.70389131
295,KHANAPUR-VITA,0.687726930807,HINGANGADE,17.338056,74.496667,HINGANGADE,17.33869475,74.49022236
296,KHANAPUR-VITA,1.16116694542,HIVARE,17.22325,74.791889,Hivare,17.23317851,74.78850076
297,KHANAPUR-VITA,1.1925854712,JADHAVNAGAR,17.151111,74.428333,Jadhavnagar,17.16031119,74.42256397
298,KHANAPUR-VITA,0.815378871611,JADHAVWADI,17.294722,74.683333,Jadhavwadi,17.29857703,74.67679978
299,KHANAPUR-VITA,1.08496550839,JAKHINWADI,17.280833,74.681944,Jakhinwadi,17.27987446,74.67177486
300,KHANAPUR-VITA,1.17777811331,JONDHALKHINDI,17.326667,74.610278,Jondhalkhindi,17.31627478,74.61242283
301,KHANAPUR-VITA,0.650968821604,KALAMBI,17.228222,74.482639,Kalambi,17.23168841,74.48757838
302,KHANAPUR-VITA,1.81311717949,KAMALAPUR,17.180833,74.433889,Kamlapur,17.18755011,74.44944118
303,KHANAPUR-VITA,0.674161357356,KARANJE,17.218778,74.761056,Karanje,17.22372132,74.75738096
304,KHANAPUR-VITA,0.922090178174,KARVE,17.200222,74.542194,Karve,17.20841902,74.54088008
305,KHANAPUR-VITA,1.24375755153,KURLI,17.234444,74.568333,Kurli,17.24394818,74.57450815
306,KHANAPUR-VITA,2.42393442772,PALSHI,17.219222,74.817222,Kusbavade,17.2188125,74.84003981
307,KHANAPUR-VITA,1.96144941031,LENGRE,17.331583,74.643917,Lengre,17.31620429,74.63486607
308,KHANAPUR-VITA,1.49762817183,MAHULI,17.406528,74.537833,Mahuli,17.40196449,74.55111278
309,KHANAPUR-VITA,0.563094130994,MENGANWADI,17.3175,74.733889,Menganwadi,17.31490017,74.73844103
310,KHANAPUR-VITA,0.296893725767,MOHI,17.228889,74.728889,Mohi,17.2304806,74.72664448
311,KHANAPUR-VITA,0.995472189722,NAGEWADI,17.347806,74.52025,Nagewadi,17.35411973,74.51360045
312,KHANAPUR-VITA,0.608606002199,PALSHI,17.219222,74.817222,Palashi,17.22422402,74.81489575
313,KHANAPUR-VITA,1.45064008709,PARE,17.221083,74.593583,Pare,17.23151173,74.60178933
314,KHANAPUR-VITA,0.860140768165,POSEWADI,17.253056,74.695833,Posewadi,17.25596631,74.68832818
315,KHANAPUR-VITA,3.0835291058,RAJDHANI BHENDWADE,17.340278,74.558889,RAJDHANI BHENDWADE,17.36769175,74.56327005
316,KHANAPUR-VITA,1.00341604421,MULANWADI,17.235833,74.741944,Ramnagar (Mulanwadi),17.24332224,74.73667304
317,KHANAPUR-VITA,0.236369902529,RENAVI,17.273667,74.619083,Renavi,17.27520106,74.61754197
318,KHANAPUR-VITA,0.820868131436,REWENGAON,17.271389,74.641389,Rewangaon,17.27860876,74.64300209
319,KHANAPUR-VITA,1.17177031381,SALSHINGE,17.344222,74.568972,Salshinge,17.33368759,74.56925948
320,KHANAPUR-VITA,0.264120198196,SANGOLE,17.338889,74.594444,Sangole,17.33688334,74.5931109
321,KHANAPUR-VITA,0.71976746379,SHENDGEWADI,17.231389,74.717222,Shendgewadi,17.23200164,74.7104752
322,KHANAPUR-VITA,0.473159251816,SULTANGADE,17.250139,74.749028,Sultangade,17.25033218,74.74457695
323,KHANAPUR-VITA,0.184774657948,TADACHIWADI,17.224722,74.857778,Tadachiwadi,17.2240896,74.85616917
324,KHANAPUR-VITA,1.10073741859,VALUJ,17.346667,74.604722,Valuj,17.34716814,74.61507957
325,KHANAPUR-VITA,0.167183007825,VASUMBE,17.294444,74.595167,VASUMBE,17.29320388,74.59427666
326,KHANAPUR-VITA,1.08982688885,VEJEGAON,17.375583,74.590278,Vejegaon,17.37564711,74.60054746
327,KHANAPUR-VITA,0.65066455551,VALKHAD,17.393889,74.578611,Walkhad,17.39644332,74.58412794
328,KHANAPUR-VITA,2.16207354585,WAJAR,17.148583,74.483889,Wazar,17.16515987,74.49452478
329,Miraj,1.61482590474,ANKALI,16.807056,74.572278,Ankali,16.81988709,74.56517237
330,Miraj,0.89729288127,ARAG,16.791167,74.803972,Arag,16.79817934,74.80814299
331,Miraj,4.72000064183,NILZI,16.806389,74.631111,Bamani,16.82263995,74.59014557
332,Miraj,1.62881314294,BAMNOLI,16.87925,74.625389,Bamnoli,16.89380353,74.62365076
333,Miraj,1.01475899909,BEDAG,16.794194,74.741028,Bedag,16.80058499,74.7342232
334,Miraj,0.72337215557,BELANKI,16.859056,74.868028,Belanki,16.86543201,74.86667876
335,Miraj,1.67761291988,BHOSE,16.951139,74.720139,Bhose,16.95999231,74.73291057
336,Miraj,2.30726287266,BISUR,16.921333,74.586806,Bisur,16.94157388,74.58203208
337,Miraj,4.57572075095,BOLWAD,16.785278,74.660833,Bolwad,16.81862381,74.68602085
338,Miraj,1.85050716505,BHUDHGOAN,16.90475,74.601361,Budhagaon (CT),16.91523957,74.58785717
339,Miraj,2.10564809288,CHABUKSWARWADI,16.903361,74.9545,Chabukswarwadi,16.89175812,74.93885923
340,Miraj,1.58261276329,DHAWALI,16.753194,74.652528,Dhavali,16.7673895,74.65360312
341,Miraj,1.44649441865,DONGARWADI,16.885917,74.831194,Dongarwadi,16.8984268,74.83492273
342,Miraj,0.522288070913,DHUDHGOAN,16.885361,74.421333,Dudhgaon,16.88339629,74.4257916
343,Miraj,0.983277043636,EARNDOLI,16.845917,74.773917,Erandoli,16.85461036,74.77560858
344,Miraj,2.20318677727,GUNDEWADI,16.878056,74.750833,Gundewadi,16.89777098,74.75289781
345,Miraj,0.998793261182,HARIPUR,16.845861,74.537472,Haripur,16.84757575,74.54668454
346,Miraj,1.17091659785,INAM DHAMNI,16.828194,74.586583,Inam Dhamani,16.82101678,74.57853291
347,Miraj,0.481329052794,JANARAOWADI,16.840889,74.899639,Janaraowadi,16.83874159,74.90356588
348,Miraj,2.18614825313,JUNI DHAMANI,16.803611,74.588083,JUNI DHAMANI,16.82101678,74.57853291
349,Miraj,1.78034351217,KADAMWADI,16.873611,74.858333,Kadamwadi,16.88961792,74.85795465
350,Miraj,3.12176821059,KAKADWADI,16.940194,74.638639,Kakadwadi,16.95236373,74.6121906
351,Miraj,3.48503343556,KALAMBI,16.898583,74.692222,Kalambi,16.91659535,74.66541457
352,Miraj,2.30925461517,KANADWADI,16.888833,74.650222,Kanadwadi,16.90939085,74.64714479
353,Miraj,0.806155587904,KARNAL,16.910111,74.564167,Karnal,16.91485921,74.55844065
354,Miraj,2.7926916104,KAROLI M.,16.983722,74.696528,Karoli (m),17.0037709,74.7123454
355,Miraj,1.17492813784,K.DIGRAJ,16.907222,74.515889,Kasabe Digraj,16.90871574,74.50495614
356,Miraj,1.04611725257,KAVJIKHOTWADI,16.948833,74.579222,Kavaji Khotwadi,16.95029597,74.56950646
357,Miraj,1.00775165346,KAVLAPUR,16.924083,74.61375,Kavalapur,16.92733684,74.62259167
358,Miraj,1.29081487971,K.PIRAN,16.878417,74.464083,Kavathe Piran,16.88919157,74.46859824
359,Miraj,1.81828591689,KHANDERAJURI,16.895056,74.785472,Khanderajuri,16.91140775,74.78533995
360,Miraj,1.18039854557,KHARAKATWADI,16.92075,74.666611,Kharkatwadi,16.9311554,74.66880812
361,Miraj,0.219581334085,KHATAV,16.796917,74.893306,Khatav,16.79633044,74.89527565
362,Miraj,0.619382952884,LAXMIWADI,16.757583,74.798917,Laxmiwadi,16.75812735,74.79312755
363,Miraj,0.155608727153,LINGNUR,16.806389,74.859028,Lingnur,16.80565885,74.86027511
364,Miraj,1.07691504172,MADHAVANAGAR,16.892,74.588556,Madhavnagar (CT),16.90037544,74.58347349
365,Miraj,0.654257338506,MALLEWADI,16.847167,74.743,Malewadi,16.84612,74.7369504
366,Miraj,1.79380428419,MALGOAN,16.863389,74.716472,Malgaon,16.87592351,74.70586006
367,Miraj,1.55832835049,MALEWADI,16.859472,74.423083,Malwadi,16.85818688,74.43766504
368,Miraj,0.775984859898,MHAISHAL,16.74575,74.703028,Mhaisal(s),16.75267701,74.70391251
369,Miraj,1.57750590733,M.DIGRAJ,16.910972,74.524833,Mouje Digraj,16.92460813,74.52892449
370,Miraj,1.1232055633,NARWAD,16.747194,74.736444,Narwad,16.74968328,74.74666739
371,Miraj,3.43163704461,NILZI,16.806389,74.631111,Nilaji,16.81764536,74.60109257
372,Miraj,0.793907302733,PADMALE,16.889861,74.546583,Padmale,16.89658646,74.54908789
373,Miraj,0.495018808919,PATGOAN,16.944167,74.693889,Patgaon,16.94486402,74.69848545
374,Miraj,2.15049221964,PAYAPPACHIWADI,16.864722,74.810139,Payappachiwadi,16.88399808,74.81177874
375,Miraj,1.406055663,RASULWADI,16.920722,74.635944,Rasulwadi,16.92860878,74.64627549
376,Miraj,0.738968821431,SALGARE,16.889056,74.910556,Salgare,16.88730622,74.90385583
377,Miraj,1.89659432026,SAMBARAWADI,16.931028,74.662778,Sambarwadi,16.94368598,74.65082725
378,Miraj,0.984496050147,SAMDOLI,16.866833,74.497444,Samdoli,16.86123933,74.50461537
379,Miraj,0.721762204891,SANTOSHWADI,16.843611,74.872222,Santoshwadi,16.84017158,74.87797351
380,Miraj,1.95226286617,SAVALI,16.870278,74.650806,Savali,16.88611504,74.64288587
381,Miraj,0.332620083898,SAWALWADI,16.867444,74.427889,Savalwadi,16.87039091,74.42842565
382,Miraj,1.29081487971,K.PIRAN,16.878417,74.464083,Sheri Kavathe,16.88919157,74.46859824
383,Miraj,0.345255570748,SHINDEWADI,16.773556,74.844722,Shindewadi,16.77207244,74.8418732
384,Miraj,1.45772772669,SHIPUR,16.852611,74.818889,Shipur,16.86144815,74.82900715
385,Miraj,2.35954752819,SIDHEWADI,16.904167,74.706389,Siddhewadi,16.91894851,74.72230187
386,Miraj,2.14542208364,SONI,16.95175,74.691278,Soni,16.9706815,74.69517107
387,Miraj,2.20450897703,TAKLI,16.823778,74.693972,Takali,16.83604917,74.67770363
388,Miraj,0.928546992332,TANANG,16.882278,74.667444,Tanang,16.88892819,74.66216591
389,Miraj,1.40360927396,TUNG,16.929556,74.482722,Tung,16.93485468,74.47074582
390,Miraj,0.067534467731,WADDI,16.794028,74.666028,Vaddi,16.79348767,74.6657383
391,Miraj,3.14423156115,EARNDOLI,16.845917,74.773917,Vyankuchiwadi,16.84520952,74.80345228
392,Palus,3.12924903371,AMNAPUR,17.038528,74.447861,Amanapur,17.06066668,74.46603354
393,Palus,1.18697113265,ANDHALI,17.133861,74.480833,Andhali,17.14438489,74.47896198
394,Palus,2.87566825868,ANKALKHOP,16.999194,74.452361,Ankalkhop,17.02468993,74.44782971
395,Palus,2.19080348938,AMNAPUR,17.038528,74.447861,Anugdewadi,17.05136975,74.46348981
396,Palus,1.79205380325,BAMBAVADE,17.085056,74.497111,Bambavade,17.0990951,74.50539123
397,Palus,0.758106526326,BHILAVADI,16.98875,74.470444,BHILAVADI,16.99385812,74.4657224
398,Palus,5.65658270264,BHILWADI STATION,17.004944,74.517639,BHILWADI STATION,16.99385812,74.4657224
399,Palus,2.22116357009,BRAMNAL,16.941611,74.51175,Bramhanal,16.95562557,74.49686963
400,Palus,3.0046797526,BURLI,17.044889,74.426778,Burli,17.07184003,74.42473462
401,Palus,1.30417069124,BURUNGWADI,17.014472,74.508222,Burungwadi,17.02601264,74.51040965
402,Palus,2.63872129107,CHOPADEWADI,16.961111,74.487778,CHOPADEWADI,16.9740962,74.46701136
403,Palus,2.49963214964,DHAYARI,17.110278,74.366111,Dahyari,17.13010586,74.37719429
404,Palus,1.50723228304,DUDHANDI,17.097972,74.383306,Dudhondi,17.10096323,74.39713814
405,Palus,0.641723291194,GHOGAON,17.120278,74.378889,Ghogaon,17.12135717,74.38482124
406,Palus,1.1123869301,HAZARWADI,17.013167,74.520806,Hajarwadi,17.02183586,74.52602758
407,Palus,2.82495510187,KHANDOBACHIWADI,16.991806,74.496278,Khandobachiwadi,17.01639235,74.50296954
408,Palus,2.5737541253,KHATAV,16.959444,74.529167,Khatav,16.97448089,74.5107695
