State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,rehmalpur,155551,23.07268,72.031275,Panchayath,2,1484
GUJARAT,24,AHMADABAD,474,DASKROI,4052,huka,155174,23.074452,72.731605,PANCHAYET,2,1444
GUJARAT,24,AHMADABAD,474,DASKROI,4052,vehlal,254836,23.078433,72.760713,PANCHAYET,2,5496
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,sachana,155554,23.081789,72.173723,Panchayath,2,3844
GUJARAT,24,AHMADABAD,474,DASKROI,4052,bilasiya,155148,23.084066,72.700856,PANCHAYET,2,500
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,jakhwada,155525,23.08556,72.136163,Panchayath,2,3717
GUJARAT,24,AHMADABAD,474,SANAND,4058,bhavanpur,155450,23.086292,72.356599,PANCHAYATH,2,1087
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,hansalpur,155524,23.089151,72.066248,Panchayath,2,5674
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,vadgas,155564,23.090833,71.947561,Panchayath,2,1456
GUJARAT,24,AHMADABAD,474,SANAND,4058,andej,155447,23.093329,72.327065,PANCHAYATH,2,4408
GUJARAT,24,AHMADABAD,474,SANAND,4058,virochan nagar,155508,23.095124,72.227421,PANCHAYATH,2,7081
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,shokli,155558,23.097441,72.110203,Panchayath,2,1927
GUJARAT,24,AHMADABAD,474,DASKROI,4052,pardhol,155199,23.10031,72.703827,PANCHAYET,2,3946
GUJARAT,24,AHMADABAD,474,DASKROI,4052,enasan,155161,23.1007,72.704023,PANCHAYET,2,500
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,thori vadgas,155561,23.106618,71.963216,Panchayath,2,1249
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,dolatpura,251775,23.110394,71.917796,Panchayath,2,1606
GUJARAT,24,AHMADABAD,474,DETROJ RAMPURA,4053,nani kumad,155549,23.118737,72.124503,Panchayath,2,1085
GUJARAT,24,AHMADABAD,474,DETROJ RAMPURA,4053,rangpur,155552,23.12435,72.149939,Panchayath,2,679
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,viramgam block,255812,23.127174,72.053475,Panchayath,2,11500
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,goraiya,155523,23.132971,71.927063,Panchayath,2,4463
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,dumana,155520,23.133447,71.981999,Panchayath,2,2046
GUJARAT,24,AHMADABAD,474,DASKROI,4052,lapkaman,155186,23.134116,72.497091,PANCHAYET,2,2194
GUJARAT,24,AHMADABAD,474,DASKROI,4052,lilapur,155187,23.147432,72.51377,PANCHAYET,2,1567
GUJARAT,24,AHMADABAD,474,DETROJ RAMPURA,4053,mehmadpura,255018,23.149033,72.150106,Panchayath,2,1671
GUJARAT,24,AHMADABAD,474,DASKROI,4052,khodiyar,155181,23.149207,72.541103,PANCHAYET,2,500
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,bhojava,155514,23.153702,72.024578,Panchayath,2,4283
GUJARAT,24,AHMADABAD,474,DETROJ RAMPURA,4053,melaj,155543,23.161407,72.167905,Panchayath,2,1634
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,kokta,155539,23.162564,72.086772,Panchayath,2,2050
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,jhund,155529,23.167872,72.932432,Panchayath,2,2320
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,kaliyana,155531,23.169481,71.963866,Panchayath,2,1356
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,juna padar,155530,23.182665,72.044878,Panchayath,2,1839
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,dhakdi,155519,23.183261,71.98291,Panchayath,2,1295
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,dediyasana,155517,23.188648,71.94941,Panchayath,2,1040
GUJARAT,24,AHMADABAD,474,DETROJ RAMPURA,4053,khudad,155538,23.190309,72.131631,Panchayath,2,2679
